variable,x,y
wc2.1_2.5m_bio_12,0.4000000000000057,0.6321205496788025
wc2.1_2.5m_bio_12,6.318400000000005,0.6321205496788025
wc2.1_2.5m_bio_12,12.236800000000004,0.6321205496788025
wc2.1_2.5m_bio_12,18.155200000000004,0.6321205496788025
wc2.1_2.5m_bio_12,24.073600000000003,0.6321205496788025
wc2.1_2.5m_bio_12,29.992000000000004,0.6321205496788025
wc2.1_2.5m_bio_12,35.9104,0.6321205496788025
wc2.1_2.5m_bio_12,41.8288,0.6321205496788025
wc2.1_2.5m_bio_12,47.7472,0.6321205496788025
wc2.1_2.5m_bio_12,53.665600000000005,0.6321205496788025
wc2.1_2.5m_bio_12,59.584,0.6321205496788025
wc2.1_2.5m_bio_12,65.5024,0.6321205496788025
wc2.1_2.5m_bio_12,71.4208,0.6321205496788025
wc2.1_2.5m_bio_12,77.3392,0.6321205496788025
wc2.1_2.5m_bio_12,83.2576,0.6321205496788025
wc2.1_2.5m_bio_12,89.176,0.6321205496788025
wc2.1_2.5m_bio_12,95.0944,0.6321205496788025
wc2.1_2.5m_bio_12,101.0128,0.6321205496788025
wc2.1_2.5m_bio_12,106.9312,0.6321205496788025
wc2.1_2.5m_bio_12,112.8496,0.6321205496788025
wc2.1_2.5m_bio_12,118.768,0.6321205496788025
wc2.1_2.5m_bio_12,124.6864,0.6321205496788025
wc2.1_2.5m_bio_12,130.60479999999998,0.6321205496788025
wc2.1_2.5m_bio_12,136.52319999999997,0.6321205496788025
wc2.1_2.5m_bio_12,142.4416,0.6321205496788025
wc2.1_2.5m_bio_12,148.36,0.6321205496788025
wc2.1_2.5m_bio_12,154.2784,0.6321205496788025
wc2.1_2.5m_bio_12,160.1968,0.6321205496788025
wc2.1_2.5m_bio_12,166.1152,0.6321205496788025
wc2.1_2.5m_bio_12,172.03359999999998,0.6321205496788025
wc2.1_2.5m_bio_12,177.952,0.6321205496788025
wc2.1_2.5m_bio_12,183.8704,0.6321205496788025
wc2.1_2.5m_bio_12,189.78879999999998,0.6321205496788025
wc2.1_2.5m_bio_12,195.7072,0.6321205496788025
wc2.1_2.5m_bio_12,201.6256,0.6321205496788025
wc2.1_2.5m_bio_12,207.544,0.6321205496788025
wc2.1_2.5m_bio_12,213.4624,0.6321205496788025
wc2.1_2.5m_bio_12,219.3808,0.6321205496788025
wc2.1_2.5m_bio_12,225.29919999999998,0.6321205496788025
wc2.1_2.5m_bio_12,231.21759999999998,0.6321205496788025
wc2.1_2.5m_bio_12,237.136,0.6321205496788025
wc2.1_2.5m_bio_12,243.0544,0.6321205496788025
wc2.1_2.5m_bio_12,248.9728,0.6321205496788025
wc2.1_2.5m_bio_12,254.8912,0.6321205496788025
wc2.1_2.5m_bio_12,260.80959999999993,0.6321205496788025
wc2.1_2.5m_bio_12,266.72799999999995,0.6321205496788025
wc2.1_2.5m_bio_12,272.64639999999997,0.6321205496788025
wc2.1_2.5m_bio_12,278.5648,0.6321205496788025
wc2.1_2.5m_bio_12,284.4832,0.6321205496788025
wc2.1_2.5m_bio_12,290.40160000000003,0.6321205496788025
wc2.1_2.5m_bio_12,296.32000000000005,0.6321205496788025
wc2.1_2.5m_bio_12,302.23839999999996,0.6321205496788025
wc2.1_2.5m_bio_12,308.1568,0.6321205496788025
wc2.1_2.5m_bio_12,314.0752,0.6321205496788025
wc2.1_2.5m_bio_12,319.9936,0.6321205496788025
wc2.1_2.5m_bio_12,325.91200000000003,0.6321205496788025
wc2.1_2.5m_bio_12,331.83039999999994,0.6321205496788025
wc2.1_2.5m_bio_12,337.74879999999996,0.6321205496788025
wc2.1_2.5m_bio_12,343.6672,0.6321205496788025
wc2.1_2.5m_bio_12,349.5856,0.6321205496788025
wc2.1_2.5m_bio_12,355.504,0.6321205496788025
wc2.1_2.5m_bio_12,361.4223999999999,0.6321205496788025
wc2.1_2.5m_bio_12,367.34079999999994,0.6321205496788025
wc2.1_2.5m_bio_12,373.25919999999996,0.6321205496788025
wc2.1_2.5m_bio_12,379.1776,0.6321205496788025
wc2.1_2.5m_bio_12,385.096,0.6321205496788025
wc2.1_2.5m_bio_12,391.0144,0.6321205496788025
wc2.1_2.5m_bio_12,396.93280000000004,0.6321205496788025
wc2.1_2.5m_bio_12,402.85119999999995,0.6321205496788025
wc2.1_2.5m_bio_12,408.76959999999997,0.6321205496788025
wc2.1_2.5m_bio_12,414.688,0.6321205496788025
wc2.1_2.5m_bio_12,420.6064,0.6321205496788025
wc2.1_2.5m_bio_12,426.5248,0.6321205496788025
wc2.1_2.5m_bio_12,432.44319999999993,0.6321205496788025
wc2.1_2.5m_bio_12,438.36159999999995,0.6321205496788025
wc2.1_2.5m_bio_12,444.28,0.6321205496788025
wc2.1_2.5m_bio_12,450.1984,0.6321205496788025
wc2.1_2.5m_bio_12,456.1168,0.6321205496788025
wc2.1_2.5m_bio_12,462.0351999999999,0.6321205496788025
wc2.1_2.5m_bio_12,467.95359999999994,0.6321205496788025
wc2.1_2.5m_bio_12,473.87199999999996,0.6321205496788025
wc2.1_2.5m_bio_12,479.7904,0.6321205496788025
wc2.1_2.5m_bio_12,485.7088,0.6321205496788025
wc2.1_2.5m_bio_12,491.6271999999999,0.6321205496788025
wc2.1_2.5m_bio_12,497.54560000000004,0.6321205496788025
wc2.1_2.5m_bio_12,503.46399999999994,0.6321205496788025
wc2.1_2.5m_bio_12,509.38239999999996,0.6321205496788025
wc2.1_2.5m_bio_12,515.3008,0.6321205496788025
wc2.1_2.5m_bio_12,521.2191999999999,0.6321205496788025
wc2.1_2.5m_bio_12,527.1375999999999,0.6321205496788025
wc2.1_2.5m_bio_12,533.0559999999999,0.6321205496788025
wc2.1_2.5m_bio_12,538.9744,0.6321205496788025
wc2.1_2.5m_bio_12,544.8927999999999,0.6321205496788025
wc2.1_2.5m_bio_12,550.8112,0.6321205496788025
wc2.1_2.5m_bio_12,556.7296,0.6321205496788025
wc2.1_2.5m_bio_12,562.648,0.6321205496788025
wc2.1_2.5m_bio_12,568.5663999999999,0.6321205496788025
wc2.1_2.5m_bio_12,574.4848,0.6321205496788025
wc2.1_2.5m_bio_12,580.4032,0.6321205496788025
wc2.1_2.5m_bio_12,586.3216,0.6321205496788025
wc2.1_2.5m_bio_12,592.24,0.6321205496788025
wc2.1_2.5m_bio_12,598.1583999999999,0.6321205496788025
wc2.1_2.5m_bio_12,604.0767999999999,0.6321205496788025
wc2.1_2.5m_bio_12,609.9952,0.6321205496788025
wc2.1_2.5m_bio_12,615.9136,0.6321205496788025
wc2.1_2.5m_bio_12,621.832,0.6321205496788025
wc2.1_2.5m_bio_12,627.7503999999999,0.6321205496788025
wc2.1_2.5m_bio_12,633.6687999999999,0.6321205496788025
wc2.1_2.5m_bio_12,639.5871999999999,0.6321205496788025
wc2.1_2.5m_bio_12,645.5056,0.6321205496788025
wc2.1_2.5m_bio_12,651.424,0.6321205496788025
wc2.1_2.5m_bio_12,657.3423999999999,0.6321205496788025
wc2.1_2.5m_bio_12,663.2607999999999,0.6321205496788025
wc2.1_2.5m_bio_12,669.1791999999999,0.6321205496788025
wc2.1_2.5m_bio_12,675.0975999999999,0.6321205496788025
wc2.1_2.5m_bio_12,681.016,0.6321205496788025
wc2.1_2.5m_bio_12,686.9343999999999,0.6321205496788025
wc2.1_2.5m_bio_12,692.8527999999999,0.6321205496788025
wc2.1_2.5m_bio_12,698.7711999999999,0.6321205496788025
wc2.1_2.5m_bio_12,704.6895999999999,0.6321205496788025
wc2.1_2.5m_bio_12,710.608,0.6321205496788025
wc2.1_2.5m_bio_12,716.5263999999999,0.6321205496788025
wc2.1_2.5m_bio_12,722.4447999999999,0.6321205496788025
wc2.1_2.5m_bio_12,728.3631999999999,0.6321205496788025
wc2.1_2.5m_bio_12,734.2815999999999,0.6321205496788025
wc2.1_2.5m_bio_12,740.1999999999999,0.6321205496788025
wc2.1_2.5m_bio_12,746.1183999999998,0.6321205496788025
wc2.1_2.5m_bio_12,752.0367999999999,0.6321205496788025
wc2.1_2.5m_bio_12,757.9551999999999,0.6321205496788025
wc2.1_2.5m_bio_12,763.8736,0.6321205496788025
wc2.1_2.5m_bio_12,769.792,0.6321205496788025
wc2.1_2.5m_bio_12,775.7103999999999,0.6321205496788025
wc2.1_2.5m_bio_12,781.6288,0.6321205496788025
wc2.1_2.5m_bio_12,787.5472,0.6321205496788025
wc2.1_2.5m_bio_12,793.4656,0.6321205496788025
wc2.1_2.5m_bio_12,799.384,0.6321205496788025
wc2.1_2.5m_bio_12,805.3023999999999,0.6321205496788025
wc2.1_2.5m_bio_12,811.2207999999999,0.6321205496788025
wc2.1_2.5m_bio_12,817.1392,0.6321205496788025
wc2.1_2.5m_bio_12,823.0576,0.6321205496788025
wc2.1_2.5m_bio_12,828.976,0.6321205496788025
wc2.1_2.5m_bio_12,834.8943999999999,0.6321205496788025
wc2.1_2.5m_bio_12,840.8127999999999,0.6321205496788025
wc2.1_2.5m_bio_12,846.7312,0.6321205496788025
wc2.1_2.5m_bio_12,852.6496,0.6321205496788025
wc2.1_2.5m_bio_12,858.568,0.6321205496788025
wc2.1_2.5m_bio_12,864.4863999999999,0.6321205496788025
wc2.1_2.5m_bio_12,870.4047999999999,0.6321205496788025
wc2.1_2.5m_bio_12,876.3231999999999,0.6321205496788025
wc2.1_2.5m_bio_12,882.2416,0.6321205496788025
wc2.1_2.5m_bio_12,888.16,0.6321205496788025
wc2.1_2.5m_bio_12,894.0783999999999,0.6321205496788025
wc2.1_2.5m_bio_12,899.9967999999999,0.6321205496788025
wc2.1_2.5m_bio_12,905.9151999999999,0.6321205496788025
wc2.1_2.5m_bio_12,911.8335999999999,0.6321205496788025
wc2.1_2.5m_bio_12,917.752,0.6321205496788025
wc2.1_2.5m_bio_12,923.6703999999999,0.6321205496788025
wc2.1_2.5m_bio_12,929.5887999999999,0.6321205496788025
wc2.1_2.5m_bio_12,935.5071999999999,0.6321205496788025
wc2.1_2.5m_bio_12,941.4255999999999,0.6321205496788025
wc2.1_2.5m_bio_12,947.3439999999999,0.6321205496788025
wc2.1_2.5m_bio_12,953.2623999999998,0.6321205496788025
wc2.1_2.5m_bio_12,959.1807999999999,0.6321205496788025
wc2.1_2.5m_bio_12,965.0991999999999,0.6321205496788025
wc2.1_2.5m_bio_12,971.0175999999999,0.6321205496788025
wc2.1_2.5m_bio_12,976.9359999999998,0.6321205496788025
wc2.1_2.5m_bio_12,982.8543999999998,0.6321205496788025
wc2.1_2.5m_bio_12,988.7728,0.6321205496788025
wc2.1_2.5m_bio_12,994.6912,0.6321205496788025
wc2.1_2.5m_bio_12,1000.6096,0.6321205496788025
wc2.1_2.5m_bio_12,1006.5279999999999,0.6321205496788025
wc2.1_2.5m_bio_12,1012.4463999999999,0.6321205496788025
wc2.1_2.5m_bio_12,1018.3648,0.6321205496788025
wc2.1_2.5m_bio_12,1024.2832,0.6321205496788025
wc2.1_2.5m_bio_12,1030.2016,0.6321205496788025
wc2.1_2.5m_bio_12,1036.12,0.6321205496788025
wc2.1_2.5m_bio_12,1042.0384,0.6321205496788025
wc2.1_2.5m_bio_12,1047.9568,0.6321205496788025
wc2.1_2.5m_bio_12,1053.8752,0.6321205496788025
wc2.1_2.5m_bio_12,1059.7936,0.6321205496788025
wc2.1_2.5m_bio_12,1065.712,0.6321205496788025
wc2.1_2.5m_bio_12,1071.6304,0.6321205496788025
wc2.1_2.5m_bio_12,1077.5488,0.6321205496788025
wc2.1_2.5m_bio_12,1083.4672,0.6321205496788025
wc2.1_2.5m_bio_12,1089.3855999999998,0.6321205496788025
wc2.1_2.5m_bio_12,1095.304,0.6321205496788025
wc2.1_2.5m_bio_12,1101.2224,0.6321205496788025
wc2.1_2.5m_bio_12,1107.1408000000001,0.6321205496788025
wc2.1_2.5m_bio_12,1113.0592000000001,0.6321205496788025
wc2.1_2.5m_bio_12,1118.9776,0.6321205496788025
wc2.1_2.5m_bio_12,1124.8960000000002,0.6321205496788025
wc2.1_2.5m_bio_12,1130.8144,0.6321205496788025
wc2.1_2.5m_bio_12,1136.7328,0.6321205496788025
wc2.1_2.5m_bio_12,1142.6512,0.6321205496788025
wc2.1_2.5m_bio_12,1148.5696,0.6321205496788025
wc2.1_2.5m_bio_12,1154.488,0.6321205496788025
wc2.1_2.5m_bio_12,1160.4064,0.6321205496788025
wc2.1_2.5m_bio_12,1166.3247999999999,0.6321205496788025
wc2.1_2.5m_bio_12,1172.2432000000001,0.6321205496788025
wc2.1_2.5m_bio_12,1178.1616,0.6321205496788025
wc2.1_2.5m_bio_12,1184.0800000000002,0.6321205496788025
wc2.1_2.5m_bio_12,1189.9984,0.6321205496788025
wc2.1_2.5m_bio_12,1195.9168,0.6321205496788025
wc2.1_2.5m_bio_12,1201.8352,0.6321205496788025
wc2.1_2.5m_bio_12,1207.7536,0.6321205496788025
wc2.1_2.5m_bio_12,1213.672,0.6321205496788025
wc2.1_2.5m_bio_12,1219.5904,0.6321205496788025
wc2.1_2.5m_bio_12,1225.5087999999998,0.6321205496788025
wc2.1_2.5m_bio_12,1231.4272,0.6321205496788025
wc2.1_2.5m_bio_12,1237.3455999999999,0.6321205496788025
wc2.1_2.5m_bio_12,1243.2640000000001,0.6321205496788025
wc2.1_2.5m_bio_12,1249.1824,0.6321205496788025
wc2.1_2.5m_bio_12,1255.1008,0.6321205496788025
wc2.1_2.5m_bio_12,1261.0192,0.6321205496788025
wc2.1_2.5m_bio_12,1266.9376,0.6321205496788025
wc2.1_2.5m_bio_12,1272.856,0.6321205496788025
wc2.1_2.5m_bio_12,1278.7744,0.6321205496788025
wc2.1_2.5m_bio_12,1284.6927999999998,0.6321205496788025
wc2.1_2.5m_bio_12,1290.6112,0.6321205496788025
wc2.1_2.5m_bio_12,1296.5295999999998,0.6321205496788025
wc2.1_2.5m_bio_12,1302.448,0.6321205496788025
wc2.1_2.5m_bio_12,1308.3663999999999,0.6321205496788025
wc2.1_2.5m_bio_12,1314.2848,0.6321205496788025
wc2.1_2.5m_bio_12,1320.2032000000002,0.6321205496788025
wc2.1_2.5m_bio_12,1326.1216,0.6321205496788025
wc2.1_2.5m_bio_12,1332.0400000000002,0.6321205496788025
wc2.1_2.5m_bio_12,1337.9584,0.6321205496788025
wc2.1_2.5m_bio_12,1343.8768,0.6321205496788025
wc2.1_2.5m_bio_12,1349.7952,0.6321205496788025
wc2.1_2.5m_bio_12,1355.7136,0.6321205496788025
wc2.1_2.5m_bio_12,1361.632,0.6321205496788025
wc2.1_2.5m_bio_12,1367.5504,0.6321205496788025
wc2.1_2.5m_bio_12,1373.4687999999999,0.6321205496788025
wc2.1_2.5m_bio_12,1379.3872000000001,0.6321205496788025
wc2.1_2.5m_bio_12,1385.3056,0.6321205496788025
wc2.1_2.5m_bio_12,1391.2240000000002,0.6321205496788025
wc2.1_2.5m_bio_12,1397.1424,0.6321205496788025
wc2.1_2.5m_bio_12,1403.0608,0.6321205496788025
wc2.1_2.5m_bio_12,1408.9792,0.6321205496788025
wc2.1_2.5m_bio_12,1414.8976,0.6321205496788025
wc2.1_2.5m_bio_12,1420.816,0.6321205496788025
wc2.1_2.5m_bio_12,1426.7344,0.6321205496788025
wc2.1_2.5m_bio_12,1432.6527999999998,0.6321205496788025
wc2.1_2.5m_bio_12,1438.5712,0.6321205496788025
wc2.1_2.5m_bio_12,1444.4895999999999,0.6321205496788025
wc2.1_2.5m_bio_12,1450.4080000000001,0.6321205496788025
wc2.1_2.5m_bio_12,1456.3264,0.6321205496788025
wc2.1_2.5m_bio_12,1462.2448,0.6321205496788025
wc2.1_2.5m_bio_12,1468.1632,0.6321205496788025
wc2.1_2.5m_bio_12,1474.0816,0.6321205496788025
wc2.1_2.5m_bio_12,1480.0,0.6321205496788025
wc2.1_2.5m_bio_12,1485.9184,0.6321205496788025
wc2.1_2.5m_bio_12,1491.8367999999998,0.6321205496788025
wc2.1_2.5m_bio_12,1497.7552,0.6321205496788025
wc2.1_2.5m_bio_12,1503.6735999999999,0.6321205496788025
wc2.1_2.5m_bio_12,1509.592,0.6321205496788025
wc2.1_2.5m_bio_12,1515.5104,0.6321205496788025
wc2.1_2.5m_bio_12,1521.4288,0.6321205496788025
wc2.1_2.5m_bio_12,1527.3472000000002,0.6321205496788025
wc2.1_2.5m_bio_12,1533.2656,0.6321205496788025
wc2.1_2.5m_bio_12,1539.1840000000002,0.6321205496788025
wc2.1_2.5m_bio_12,1545.1024,0.6321205496788025
wc2.1_2.5m_bio_12,1551.0208,0.6321205496788025
wc2.1_2.5m_bio_12,1556.9392,0.6321205496788025
wc2.1_2.5m_bio_12,1562.8576,0.6321205496788025
wc2.1_2.5m_bio_12,1568.776,0.6321205496788025
wc2.1_2.5m_bio_12,1574.6944,0.6321205496788025
wc2.1_2.5m_bio_12,1580.6127999999999,0.6321205496788025
wc2.1_2.5m_bio_12,1586.5312000000001,0.6321205496788025
wc2.1_2.5m_bio_12,1592.4496,0.6321205496788025
wc2.1_2.5m_bio_12,1598.3680000000002,0.6321205496788025
wc2.1_2.5m_bio_12,1604.2864,0.6321205496788025
wc2.1_2.5m_bio_12,1610.2048,0.6321205496788025
wc2.1_2.5m_bio_12,1616.1232,0.6321205496788025
wc2.1_2.5m_bio_12,1622.0416,0.6321205496788025
wc2.1_2.5m_bio_12,1627.96,0.6321205496788025
wc2.1_2.5m_bio_12,1633.8784,0.6321205496788025
wc2.1_2.5m_bio_12,1639.7967999999998,0.6321205496788025
wc2.1_2.5m_bio_12,1645.7152,0.6321205496788025
wc2.1_2.5m_bio_12,1651.6336,0.6321205496788025
wc2.1_2.5m_bio_12,1657.5520000000001,0.6321205496788025
wc2.1_2.5m_bio_12,1663.4704,0.6321205496788025
wc2.1_2.5m_bio_12,1669.3888,0.6321205496788025
wc2.1_2.5m_bio_12,1675.3072,0.6321205496788025
wc2.1_2.5m_bio_12,1681.2256,0.6321205496788025
wc2.1_2.5m_bio_12,1687.144,0.6321205496788025
wc2.1_2.5m_bio_12,1693.0624,0.6321205496788025
wc2.1_2.5m_bio_12,1698.9807999999998,0.6321205496788025
wc2.1_2.5m_bio_12,1704.8992,0.6321205496788025
wc2.1_2.5m_bio_12,1710.8175999999999,0.6321205496788025
wc2.1_2.5m_bio_12,1716.736,0.6321205496788025
wc2.1_2.5m_bio_12,1722.6544,0.6321205496788025
wc2.1_2.5m_bio_12,1728.5728,0.6321205496788025
wc2.1_2.5m_bio_12,1734.4912,0.6321205496788025
wc2.1_2.5m_bio_12,1740.4096,0.6321205496788025
