variable,x,y
nitrogen_0-5cm,3.856326391124727,0.6750811338424683
nitrogen_0-5cm,3.8647551910400404,0.6750811338424683
nitrogen_0-5cm,3.8731839909553543,0.6750811338424683
nitrogen_0-5cm,3.881612790870668,0.6750811338424683
nitrogen_0-5cm,3.890041590785982,0.6750811338424683
nitrogen_0-5cm,3.898470390701296,0.6750811338424683
nitrogen_0-5cm,3.9068991906166093,0.6750811338424683
nitrogen_0-5cm,3.915327990531923,0.6750811338424683
nitrogen_0-5cm,3.923756790447237,0.6750811338424683
nitrogen_0-5cm,3.9321855903625504,0.6750811338424683
nitrogen_0-5cm,3.9406143902778643,0.6750811338424683
nitrogen_0-5cm,3.949043190193178,0.6750811338424683
nitrogen_0-5cm,3.9574719901084916,0.6750811338424683
nitrogen_0-5cm,3.9659007900238055,0.6750811338424683
nitrogen_0-5cm,3.974329589939119,0.6750811338424683
nitrogen_0-5cm,3.9827583898544328,0.6750811338424683
nitrogen_0-5cm,3.9911871897697466,0.6750811338424683
nitrogen_0-5cm,3.99961598968506,0.6750811338424683
nitrogen_0-5cm,4.008044789600374,0.6750811338424683
nitrogen_0-5cm,4.016473589515688,0.6750811338424683
nitrogen_0-5cm,4.024902389431002,0.6750811338424683
nitrogen_0-5cm,4.033331189346316,0.6750811338424683
nitrogen_0-5cm,4.041759989261629,0.6750811338424683
nitrogen_0-5cm,4.050188789176943,0.6750811338424683
nitrogen_0-5cm,4.058617589092257,0.6750811338424683
nitrogen_0-5cm,4.0670463890075705,0.6750811338424683
nitrogen_0-5cm,4.075475188922884,0.6750811338424683
nitrogen_0-5cm,4.083903988838197,0.6750811338424683
nitrogen_0-5cm,4.092332788753511,0.6750811338424683
nitrogen_0-5cm,4.100761588668825,0.6750811338424683
nitrogen_0-5cm,4.109190388584139,0.6750811338424683
nitrogen_0-5cm,4.117619188499453,0.6750811338424683
nitrogen_0-5cm,4.126047988414766,0.6750811338424683
nitrogen_0-5cm,4.134476788330081,0.6750811338424683
nitrogen_0-5cm,4.1429055882453945,0.6750811338424683
nitrogen_0-5cm,4.151334388160707,0.6750811338424683
nitrogen_0-5cm,4.159763188076021,0.6750811338424683
nitrogen_0-5cm,4.168191987991335,0.6750811338424683
nitrogen_0-5cm,4.176620787906649,0.6750811338424683
nitrogen_0-5cm,4.185049587821963,0.6750811338424683
nitrogen_0-5cm,4.193478387737276,0.6750811338424683
nitrogen_0-5cm,4.20190718765259,0.6750811338424683
nitrogen_0-5cm,4.210335987567904,0.6750811338424683
