variable,x,y
wc2.1_2.5m_bio_12,527.1375999999999,0.6880905032157898
wc2.1_2.5m_bio_12,533.0559999999999,0.6879193186759949
wc2.1_2.5m_bio_12,538.9744,0.6877462863922119
wc2.1_2.5m_bio_12,544.8927999999999,0.6875712871551514
wc2.1_2.5m_bio_12,550.8112,0.687394380569458
wc2.1_2.5m_bio_12,556.7296,0.6872155070304871
wc2.1_2.5m_bio_12,562.648,0.6870347857475281
wc2.1_2.5m_bio_12,568.5663999999999,0.6868520975112915
wc2.1_2.5m_bio_12,574.4848,0.6866674423217773
wc2.1_2.5m_bio_12,580.4032,0.6864809393882751
wc2.1_2.5m_bio_12,586.3216,0.6862924695014954
wc2.1_2.5m_bio_12,592.24,0.686102032661438
wc2.1_2.5m_bio_12,598.1583999999999,0.6859097480773926
