variable,x,y
grassland,0.08019504255848005,0.6233264207839966
grassland,0.08259237383496949,0.6233399510383606
grassland,0.08498970511145891,0.6233538389205933
grassland,0.08738703638794833,0.6233680844306946
grassland,0.08978436766443774,0.6233828067779541
grassland,0.09218169894092716,0.6233978867530823
grassland,0.09457903021741661,0.6234133243560791
grassland,0.096976361493906,0.6234292387962341
grassland,0.09937369277039544,0.6234455108642578
grassland,0.10177102404688486,0.6234621405601501
grassland,0.1041683553233743,0.6234792470932007
grassland,0.10656568659986372,0.6234967112541199
grassland,0.10896301787635311,0.6235145330429077
grassland,0.11136034915284256,0.6235328316688538
grassland,0.11375768042933197,0.6235514879226685
grassland,0.11615501170582142,0.6235705018043518
grassland,0.11855234298231081,0.6235899925231934
grassland,0.12094967425880022,0.6236098408699036
grassland,0.12334700553528967,0.6236300468444824
grassland,0.1257443368117791,0.6236507296562195
grassland,0.1281416680882685,0.6236717700958252
grassland,0.13053899936475793,0.6236931681632996
grassland,0.13293633064124732,0.6237150430679321
grassland,0.13533366191773677,0.6237372756004333
grassland,0.13773099319422616,0.6237598657608032
grassland,0.1401283244707156,0.6237829327583313
grassland,0.14252565574720505,0.623806357383728
grassland,0.14492298702369444,0.6238301396369934
grassland,0.14732031830018388,0.623854398727417
grassland,0.14971764957667327,0.6238790154457092
grassland,0.15211498085316272,0.6239039897918701
grassland,0.15451231212965216,0.6239294409751892
grassland,0.1569096434061416,0.623955249786377
grassland,0.159306974682631,0.6239814162254333
grassland,0.16170430595912044,0.624008059501648
grassland,0.16410163723560983,0.6240350604057312
grassland,0.16649896851209928,0.6240624189376831
grassland,0.16889629978858872,0.6240902543067932
grassland,0.1712936310650781,0.624118447303772
grassland,0.1736909623415675,0.6241469979286194
grassland,0.17608829361805695,0.624176025390625
grassland,0.1784856248945464,0.6242054104804993
grassland,0.18088295617103584,0.6242351531982422
grassland,0.18328028744752523,0.6242653727531433
grassland,0.18567761872401461,0.6242959499359131
grassland,0.18807495000050406,0.6243268847465515
grassland,0.1904722812769935,0.6243582963943481
grassland,0.1928696125534829,0.6243900656700134
grassland,0.19526694382997234,0.6244222521781921
grassland,0.19766427510646173,0.6244547963142395
grassland,0.20006160638295117,0.6244877576828003
grassland,0.20245893765944062,0.6245211362838745
grassland,0.20485626893593,0.6245548725128174
grassland,0.20725360021241945,0.6245890259742737
grassland,0.20965093148890884,0.6246235966682434
grassland,0.2120482627653983,0.6246585249900818
grassland,0.21444559404188773,0.6246938705444336
grassland,0.21684292531837712,0.6247296333312988
grassland,0.21924025659486657,0.6247657537460327
grassland,0.22163758787135596,0.62480229139328
grassland,0.22403491914784535,0.6248392462730408
grassland,0.22643225042433485,0.6248765587806702
grassland,0.22882958170082424,0.624914288520813
grassland,0.23122691297731368,0.6249524354934692
grassland,0.23362424425380307,0.6249909400939941
grassland,0.23602157553029246,0.6250298619270325
grassland,0.23841890680678196,0.6250692009925842
grassland,0.24081623808327135,0.6251088976860046
grassland,0.24321356935976074,0.6251490712165833
grassland,0.24561090063625018,0.6251895427703857
grassland,0.24800823191273957,0.6252304911613464
grassland,0.2504055631892291,0.6252717971801758
grassland,0.25280289446571846,0.6253134608268738
grassland,0.25520022574220785,0.62535560131073
grassland,0.2575975570186973,0.6253980994224548
grassland,0.2599948882951867,0.6254410147666931
grassland,0.2623922195716762,0.6254842877388
grassland,0.2647895508481656,0.6255279779434204
grassland,0.26718688212465497,0.6255720853805542
grassland,0.2695842134011444,0.6256165504455566
grassland,0.2719815446776338,0.6256614327430725
grassland,0.27437887595412325,0.6257067322731018
grassland,0.2767762072306127,0.6257523894309998
grassland,0.2791735385071021,0.6257984638214111
grassland,0.2815708697835915,0.6258449554443359
grassland,0.2839682010600809,0.6258918642997742
grassland,0.28636553233657036,0.625939130783081
grassland,0.2887628636130598,0.6259867548942566
grassland,0.2911601948895492,0.6260348558425903
grassland,0.2935575261660386,0.6260833144187927
grassland,0.2959548574425281,0.6261321902275085
grassland,0.2983521887190175,0.626181423664093
grassland,0.3007495199955069,0.6262310743331909
grassland,0.3031468512719963,0.6262811422348022
grassland,0.3055441825484857,0.6263315677642822
grassland,0.3079415138249752,0.6263824701309204
grassland,0.3103388451014646,0.6264336705207825
grassland,0.31273617637795403,0.6264853477478027
grassland,0.3151335076544434,0.6265373826026917
grassland,0.3175308389309328,0.626589834690094
grassland,0.3199281702074223,0.626642644405365
grassland,0.3223255014839117,0.6266958713531494
grassland,0.3247228327604011,0.6267495155334473
grassland,0.32712016403689054,0.6268035769462585
grassland,0.3295174953133799,0.6268579959869385
grassland,0.3319148265898694,0.6269127726554871
grassland,0.3343121578663588,0.6269680261611938
grassland,0.3367094891428482,0.6270236372947693
grassland,0.33910682041933765,0.6270796656608582
grassland,0.34150415169582704,0.6271360516548157
grassland,0.3439014829723165,0.6271928548812866
grassland,0.34629881424880593,0.627250075340271
grassland,0.3486961455252953,0.6273077130317688
grassland,0.35109347680178477,0.6273657083511353
grassland,0.35349080807827415,0.6274241209030151
grassland,0.3558881393547636,0.6274828910827637
grassland,0.35828547063125304,0.6275420784950256
grassland,0.36068280190774243,0.627601683139801
grassland,0.3630801331842319,0.6276617050170898
grassland,0.36547746446072127,0.6277220845222473
grassland,0.3678747957372107,0.6277828812599182
grassland,0.37027212701370016,0.6278440356254578
grassland,0.37266945829018955,0.6279056072235107
grassland,0.37506678956667894,0.6279675960540771
grassland,0.3774641208431684,0.628030002117157
grassland,0.3798614521196578,0.6280927658081055
grassland,0.3822587833961473,0.6281559467315674
grassland,0.38465611467263666,0.628219485282898
grassland,0.38705344594912605,0.6282835006713867
grassland,0.3894507772256155,0.6283478736877441
grassland,0.39184810850210494,0.6284126043319702
grassland,0.39424543977859433,0.6284777522087097
grassland,0.3966427710550838,0.6285433173179626
grassland,0.39904010233157317,0.628609299659729
grassland,0.40143743360806255,0.628675639629364
grassland,0.403834764884552,0.6287423968315125
grassland,0.40623209616104144,0.6288095116615295
grassland,0.4086294274375309,0.6288771033287048
grassland,0.41102675871402033,0.628944993019104
grassland,0.4134240899905098,0.6290133595466614
grassland,0.4158214212669991,0.6290820837020874
grassland,0.41821875254348856,0.6291512250900269
grassland,0.420616083819978,0.6292207837104797
grassland,0.42301341509646745,0.6292906999588013
grassland,0.4254107463729569,0.6293610334396362
grassland,0.42780807764944623,0.6294317841529846
grassland,0.4302054089259357,0.6295028924942017
grassland,0.4326027402024251,0.6295744180679321
grassland,0.43500007147891445,0.6296463012695312
grassland,0.437397402755404,0.6297186613082886
grassland,0.43979473403189334,0.6297913789749146
grassland,0.4421920653083828,0.6298644542694092
grassland,0.44458939658487223,0.6299379467964172
grassland,0.44698672786136157,0.6300118565559387
grassland,0.4493840591378511,0.6300861835479736
grassland,0.45178139041434046,0.6301608681678772
grassland,0.4541787216908299,0.6302359700202942
grassland,0.45657605296731935,0.6303114891052246
grassland,0.4589733842438087,0.6303873658180237
grassland,0.46137071552029824,0.6304636597633362
grassland,0.46376804679678757,0.6305403709411621
grassland,0.466165378073277,0.6306174397468567
grassland,0.46856270934976646,0.6306949257850647
grassland,0.4709600406262558,0.6307728290557861
grassland,0.47335737190274535,0.6308510899543762
grassland,0.4757547031792347,0.6309297680854797
grassland,0.47815203445572413,0.6310088634490967
grassland,0.4805493657322136,0.6310883164405823
grassland,0.4829466970087029,0.6311681866645813
grassland,0.48534402828519235,0.6312484741210938
grassland,0.4877413595616818,0.6313291192054749
grassland,0.49013869083817124,0.6314101815223694
grassland,0.4925360221146607,0.6314916014671326
grassland,0.49493335339115,0.631573498249054
grassland,0.49733068466763947,0.631655752658844
grassland,0.4997280159441289,0.6317383646965027
grassland,0.5021253472206183,0.6318214535713196
grassland,0.5045226784971077,0.6319049000740051
grassland,0.5069200097735971,0.6319887042045593
grassland,0.5093173410500865,0.6320729851722717
grassland,0.511714672326576,0.6321576237678528
grassland,0.5141120036030654,0.6322426795959473
grassland,0.5165093348795549,0.6323280930519104
grassland,0.5189066661560442,0.632413923740387
grassland,0.5213039974325336,0.632500171661377
grassland,0.5237013287090231,0.6325867772102356
grassland,0.5260986599855125,0.6326737999916077
grassland,0.528495991262002,0.6327612400054932
grassland,0.5308933225384913,0.6328490376472473
grassland,0.5332906538149808,0.6329372525215149
grassland,0.5356879850914701,0.6330258846282959
grassland,0.5380853163679596,0.6331148743629456
grassland,0.5404826476444491,0.6332042813301086
grassland,0.5428799789209384,0.6332941055297852
grassland,0.5452773101974279,0.6333842873573303
grassland,0.5476746414739172,0.6334748864173889
grassland,0.5500719727504068,0.6335659027099609
grassland,0.5524693040268962,0.6336572766304016
grassland,0.5548666353033855,0.6337490677833557
grassland,0.557263966579875,0.6338412761688232
grassland,0.5596612978563643,0.6339338421821594
grassland,0.5620586291328539,0.634026825428009
grassland,0.5644559604093433,0.6341202259063721
grassland,0.5668532916858326,0.6342139840126038
grassland,0.5692506229623221,0.6343081593513489
grassland,0.5716479542388114,0.6344027519226074
grassland,0.574045285515301,0.6344977021217346
grassland,0.5764426167917904,0.6345930695533752
grassland,0.5788399480682798,0.6346888542175293
grassland,0.5812372793447692,0.634784996509552
grassland,0.5836346106212585,0.6348815560340881
grassland,0.586031941897748,0.6349785327911377
grassland,0.5884292731742375,0.6350758671760559
grassland,0.5908266044507269,0.6351736187934875
grassland,0.5932239357272163,0.6352717876434326
grassland,0.5956212670037057,0.6353703141212463
grassland,0.5980185982801951,0.6354692578315735
grassland,0.6004159295566847,0.6355686187744141
grassland,0.602813260833174,0.6356683373451233
grassland,0.6052105921096634,0.635768473148346
grassland,0.6076079233861528,0.635869026184082
grassland,0.6100052546626422,0.6359699368476868
grassland,0.6124025859391318,0.6360712647438049
grassland,0.6147999172156211,0.6361730098724365
grassland,0.6171972484921106,0.6362751126289368
grassland,0.6195945797685999,0.6363776326179504
grassland,0.6219919110450893,0.6364805698394775
grassland,0.6243892423215789,0.6365838646888733
grassland,0.6267865735980682,0.6366875767707825
grassland,0.6291839048745577,0.6367917060852051
grassland,0.631581236151047,0.6368961930274963
grassland,0.6339785674275364,0.637001097202301
grassland,0.6363758987040259,0.6371063590049744
grassland,0.6387732299805153,0.6372120976448059
grassland,0.6411705612570048,0.6373181939125061
grassland,0.6435678925334941,0.637424647808075
grassland,0.6459652238099836,0.6375315189361572
grassland,0.648362555086473,0.6376388072967529
grassland,0.6507598863629624,0.6377465128898621
grassland,0.6531572176394519,0.6378545761108398
grassland,0.6555545489159412,0.637963056564331
grassland,0.6579518801924307,0.6380719542503357
grassland,0.6603492114689201,0.638181209564209
grassland,0.6627465427454096,0.6382908821105957
grassland,0.665143874021899,0.6384009122848511
grassland,0.6675412052983883,0.6385113596916199
grassland,0.6699385365748778,0.6386222243309021
grassland,0.6723358678513672,0.6387335062026978
grassland,0.6747331991278567,0.6388451457023621
grassland,0.6771305304043461,0.638957142829895
grassland,0.6795278616808356,0.6390696167945862
grassland,0.6819251929573249,0.639182448387146
grassland,0.6843225242338143,0.6392956972122192
grassland,0.6867198555103037,0.6394093036651611
grassland,0.6891171867867932,0.6395233273506165
grassland,0.6915145180632827,0.6396377682685852
grassland,0.693911849339772,0.6397525668144226
grassland,0.6963091806162615,0.6398677825927734
grassland,0.6987065118927508,0.6399834156036377
grassland,0.7011038431692403,0.6400994062423706
grassland,0.7035011744457298,0.6402158141136169
grassland,0.7058985057222191,0.6403326392173767
grassland,0.7082958369987086,0.6404498219490051
grassland,0.7106931682751979,0.640567421913147
grassland,0.7130904995516875,0.6406854391098022
grassland,0.7154878308281769,0.6408038139343262
grassland,0.7178851621046662,0.6409226059913635
grassland,0.7202824933811557,0.6410418152809143
grassland,0.722679824657645,0.6411613821983337
grassland,0.7250771559341346,0.6412813663482666
grassland,0.727474487210624,0.6414017081260681
grassland,0.7298718184871134,0.6415224671363831
grassland,0.7322691497636028,0.6416436433792114
grassland,0.7346664810400921,0.6417652368545532
grassland,0.7370638123165816,0.6418871879577637
grassland,0.7394611435930711,0.6420095562934875
grassland,0.7418584748695605,0.6421322822570801
grassland,0.7442558061460499,0.642255425453186
grassland,0.7466531374225392,0.6423789858818054
grassland,0.7490504686990287,0.6425029039382935
grassland,0.7514477999755182,0.6426272392272949
grassland,0.7538451312520076,0.6427519917488098
grassland,0.756242462528497,0.6428771018981934
grassland,0.7586397938049864,0.6430026292800903
grassland,0.7610371250814758,0.643128514289856
grassland,0.7634344563579654,0.6432548761367798
grassland,0.7658317876344547,0.6433815360069275
grassland,0.7682291189109441,0.6435086727142334
grassland,0.7706264501874335,0.643636167049408
grassland,0.7730237814639229,0.643764078617096
grassland,0.7754211127404125,0.6438923478126526
grassland,0.7778184440169018,0.6440210342407227
grassland,0.7802157752933913,0.6441501379013062
grassland,0.7826131065698806,0.6442795991897583
grassland,0.78501043784637,0.6444094777107239
grassland,0.7874077691228595,0.6445397734642029
grassland,0.7898051003993489,0.6446704268455505
grassland,0.7922024316758384,0.6448014974594116
grassland,0.7945997629523277,0.6449329257011414
grassland,0.7969970942288171,0.6450648307800293
grassland,0.7993944255053066,0.6451970338821411
grassland,0.801791756781796,0.6453297138214111
grassland,0.8041890880582855,0.6454627513885498
grassland,0.8065864193347748,0.6455962061882019
grassland,0.8089837506112643,0.6457300186157227
grassland,0.8113810818877537,0.6458642482757568
grassland,0.8137784131642432,0.6459988355636597
grassland,0.8161757444407326,0.6461338996887207
grassland,0.8185730757172219,0.6462693214416504
grassland,0.8209704069937114,0.6464051008224487
grassland,0.8233677382702008,0.6465412974357605
grassland,0.8257650695466903,0.6466779112815857
grassland,0.8281624008231797,0.6468148827552795
grassland,0.830559732099669,0.6469522714614868
grassland,0.8329570633761585,0.6470900774002075
grassland,0.8353543946526479,0.6472282409667969
grassland,0.8377517259291373,0.6473668217658997
grassland,0.8401490572056268,0.6475057601928711
grassland,0.8425463884821162,0.6476451754570007
grassland,0.8449437197586056,0.6477848887443542
grassland,0.847341051035095,0.647925078868866
grassland,0.8497383823115844,0.6480656266212463
grassland,0.8521357135880739,0.6482065320014954
grassland,0.8545330448645633,0.6483479142189026
grassland,0.8569303761410527,0.6484895944595337
grassland,0.8593277074175422,0.648631751537323
grassland,0.8617250386940315,0.648774266242981
grassland,0.864122369970521,0.6489171981811523
grassland,0.8665197012470104,0.6490604877471924
grassland,0.8689170325234998,0.6492041945457458
grassland,0.8713143637999893,0.6493483185768127
grassland,0.8737116950764786,0.6494928002357483
grassland,0.8761090263529682,0.6496376991271973
grassland,0.8785063576294575,0.6497829556465149
grassland,0.880903688905947,0.649928629398346
grassland,0.8833010201824364,0.6500747203826904
grassland,0.8856983514589257,0.6502211689949036
grassland,0.8880956827354152,0.6503680348396301
grassland,0.8904930140119046,0.6505152583122253
grassland,0.8928903452883941,0.650662899017334
grassland,0.8952876765648835,0.650810956954956
grassland,0.8976850078413728,0.6509593725204468
grassland,0.9000823391178623,0.6511082053184509
grassland,0.9024796703943516,0.6512574553489685
grassland,0.9048770016708412,0.6514070630073547
grassland,0.9072743329473305,0.6515570282936096
grassland,0.9096716642238201,0.6517074704170227
grassland,0.9120689955003094,0.6518582701683044
grassland,0.9144663267767987,0.6520094275474548
grassland,0.9168636580532883,0.6521610021591187
grassland,0.9192609893297776,0.6523129940032959
grassland,0.9216583206062672,0.6524653434753418
grassland,0.9240556518827565,0.6526181101799011
grassland,0.9264529831592461,0.6527712941169739
grassland,0.9288503144357354,0.6529248356819153
grassland,0.9312476457122247,0.6530787944793701
grassland,0.9336449769887143,0.6532331109046936
grassland,0.9360423082652036,0.6533878445625305
grassland,0.9384396395416932,0.6535429358482361
grassland,0.9408369708181825,0.6536984443664551
grassland,0.9432343020946719,0.6538543701171875
grassland,0.9456316333711614,0.6540106534957886
grassland,0.9480289646476507,0.6541673541069031
grassland,0.9504262959241403,0.6543244123458862
grassland,0.9528236272006296,0.6544818878173828
grassland,0.955220958477119,0.6546397805213928
grassland,0.9576182897536083,0.6547980308532715
grassland,0.9600156210300979,0.6549566984176636
grassland,0.9624129523065874,0.6551157236099243
grassland,0.9648102835830767,0.6552751660346985
grassland,0.9672076148595661,0.6554350256919861
grassland,0.9696049461360554,0.6555952429771423
grassland,0.972002277412545,0.6557558178901672
grassland,0.9743996086890345,0.6559168696403503
grassland,0.9767969399655239,0.6560782194137573
grassland,0.9791942712420132,0.6562400460243225
grassland,0.9815916025185025,0.6564022302627563
grassland,0.9839889337949921,0.6565647721290588
grassland,0.9863862650714816,0.6567277312278748
grassland,0.988783596347971,0.6568911075592041
grassland,0.9911809276244603,0.6570548415184021
grassland,0.9935782589009496,0.6572189927101135
grassland,0.9959755901774392,0.6573835015296936
grassland,0.9983729214539288,0.6575484275817871
grassland,1.000770252730418,0.6574932336807251
grassland,1.0031675840069074,0.6573275327682495
grassland,1.0055649152833968,0.6571614742279053
grassland,1.0079622465598863,0.6569949984550476
grassland,1.0103595778363759,0.6568281054496765
grassland,1.0127569091128652,0.656660795211792
grassland,1.0151542403893545,0.6564931869506836
grassland,1.0175515716658439,0.656325101852417
grassland,1.0199489029423334,0.6561566591262817
grassland,1.022346234218823,0.6559878587722778
grassland,1.0247435654953123,0.6558186411857605
grassland,1.0271408967718016,0.6556490063667297
grassland,1.029538228048291,0.6554790139198303
grassland,1.0319355593247805,0.6553086042404175
grassland,1.03433289060127,0.655137836933136
grassland,1.0367302218777594,0.6549667119979858
grassland,1.0391275531542488,0.6547951102256775
grassland,1.041524884430738,0.6546231508255005
grassland,1.0439222157072277,0.6544508337974548
grassland,1.0463195469837172,0.6542780995368958
grassland,1.0487168782602065,0.654105007648468
grassland,1.0511142095366959,0.6539314985275269
grassland,1.0535115408131852,0.6537575721740723
grassland,1.0559088720896748,0.653583288192749
grassland,1.058306203366164,0.6534085869789124
grassland,1.0607035346426537,0.653233528137207
grassland,1.063100865919143,0.6530581116676331
grassland,1.0654981971956323,0.6528822183609009
grassland,1.0678955284721219,0.6527060270309448
grassland,1.0702928597486112,0.6525294184684753
grassland,1.0726901910251008,0.6523523926734924
grassland,1.07508752230159,0.6521750092506409
grassland,1.0774848535780794,0.6519972085952759
grassland,1.079882184854569,0.6518190503120422
grassland,1.0822795161310583,0.6516404747962952
grassland,1.0846768474075479,0.6514614820480347
grassland,1.0870741786840372,0.6512821912765503
grassland,1.0894715099605266,0.6511024236679077
grassland,1.091868841237016,0.6509222984313965
grassland,1.0942661725135054,0.6507418155670166
grassland,1.096663503789995,0.6505609154701233
grassland,1.0990608350664843,0.6503796577453613
