variable,x,y
nitrogen_0-5cm,1.0326784194946292,0.5196214914321899
nitrogen_0-5cm,1.0411072194099429,0.5200366973876953
nitrogen_0-5cm,1.0495360193252568,0.5204553604125977
nitrogen_0-5cm,1.0579648192405704,0.5208775401115417
nitrogen_0-5cm,1.066393619155884,0.5213032364845276
nitrogen_0-5cm,1.074822419071198,0.5217324495315552
nitrogen_0-5cm,1.0832512189865116,0.5221651792526245
nitrogen_0-5cm,1.0916800189018252,0.5226014256477356
nitrogen_0-5cm,1.100108818817139,0.5230411887168884
nitrogen_0-5cm,1.108537618732453,0.5234845280647278
nitrogen_0-5cm,1.1169664186477664,0.5239313244819641
nitrogen_0-5cm,1.1253952185630802,0.524381697177887
nitrogen_0-5cm,1.133824018478394,0.5248355865478516
nitrogen_0-5cm,1.1422528183937075,0.5252929925918579
